lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,74.7937,76.0259,0,1,0.6893,,0,13,13,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,76.0268,77.4596,0,1,0.8948,,0,14,14,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,viarle,,,,,,77.4604,78.7096,0,1,0.7055,,0,15,15,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,potos,,,,,,78.7103,80.3595,1,0,1.109,,0,16,16,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,80.3604,81.6969,1,0,0.8175,,0,17,17,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,81.6973,82.8934,0,1,0.6603,,0,18,18,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,82.8941,84.3473,0,1,0.9175,,0,19,19,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,84.3479,85.6764,0,1,0.7915,,0,20,20,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,85.6774,86.9104,0,1,0.6946,,0,21,21,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,86.9114,88.1136,1,0,0.684,,0,22,22,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,88.1141,89.4292,1,0,0.7826,,0,23,23,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,89.4297,90.7979,0,1,0.8341,,0,24,24,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,90.7983,92.3459,0,1,1.0158,,0,25,25,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plamos,,,,,,92.3465,93.5601,0,1,0.6704,,0,26,26,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,93.5612,94.7941,1,0,0.691,,0,27,27,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,vacapó,,,,,,94.795,95.9603,0,1,0.6297,,0,28,28,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,95.9612,97.1774,0,1,0.6786,,0,29,29,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,97.1783,98.431,0,1,0.7171,,0,30,30,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,98.4314,99.6773,0,1,0.7052,,0,31,31,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,99.6782,101.044,1,0,0.8295,,0,32,32,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,erede,,,,,,101.0449,102.3645,0,1,0.7836,,0,33,33,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,102.3651,103.6153,1,0,0.7178,,0,34,34,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,103.6159,104.9318,0,1,0.784,,0,35,35,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,macayó,,,,,,104.9323,106.2317,0,1,0.7673,,0,36,36,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,109,hágino,,,,,,106.2322,107.4322,0,1,0.6674,,0,37,37,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,107.4328,108.7491,0,1,0.7842,,0,38,38,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,108.7495,110.2317,0,1,0.9503,,0,39,39,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,civas,,,,,,110.2325,111.6615,1,0,0.8915,,0,40,40,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,vibler,,,,,,111.6623,112.9313,0,1,0.7328,,0,41,41,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,extra,,,,,,112.9321,114.179,1,0,0.7026,,0,42,42,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,114.1798,115.4123,1,0,0.7088,,0,43,43,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,tirafa,,,,,,115.4132,116.7128,0,1,0.7547,,0,44,44,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,116.7135,118.1958,1,0,0.9526,,0,45,45,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,118.197,119.4658,0,1,0.7502,,0,46,46,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,sumer,,,,,,119.4661,121.0649,0,1,1.0658,,0,47,47,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,121.0654,122.1798,1,0,0.5723,,0,48,48,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,sopleó,,,,,,122.1804,123.383,0,1,0.6675,,0,49,49,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,trauma,,,,,,123.3835,124.5319,1,0,0.6163,,0,50,50,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,124.5324,125.7002,0,1,0.6511,,0,51,51,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,125.7007,127.1836,0,1,0.9507,,0,52,52,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,127.184,128.5002,1,0,0.7842,,0,53,53,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,128.5006,129.7997,0,1,0.7669,,0,54,54,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,129.8003,131.0123,1,0,0.6787,,0,55,55,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,suchas,,,,,,131.0131,132.9138,0,1,1.3644,,0,56,56,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,132.9145,134.3465,1,0,0.9083,,0,57,57,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,134.3475,135.867,1,0,1.0006,,0,58,58,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,flora,,,,,,135.8675,137.1004,1,0,0.7005,,0,59,59,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,gravés,,,,,,137.1009,138.4503,0,1,0.8168,,0,60,60,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,103,babes,,,,,,138.4507,139.7306,1,0,0.7378,,0,61,61,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,139.7314,141.0139,1,0,0.7588,,0,62,62,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,golf,,,,,,141.0147,142.0811,1,0,0.5445,,0,63,63,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,142.0817,143.3142,1,0,0.693,,0,64,64,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,143.3151,144.4975,0,1,0.6404,,0,65,65,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,anicio,,,,,,144.4982,145.7508,0,1,0.717,,0,66,66,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,145.7513,147.131,0,1,0.8399,,0,67,67,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,tumor,,,,,,147.132,148.5474,1,0,0.8888,,0,68,68,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,148.5483,149.9835,0,1,0.8995,,0,69,69,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,cituló,,,,,,149.9841,151.2307,0,1,0.7027,,0,70,70,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,unglés,,,,,,151.2317,152.5313,0,1,0.7642,,0,71,71,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,152.5315,154.0316,0,1,0.9566,,0,72,72,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,fertes,,,,,,154.0323,155.3021,0,1,0.7344,,0,73,73,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,155.3025,156.5859,0,1,0.751,,0,74,74,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,156.5863,158.0485,1,0,0.9214,,0,75,75,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,118,bará,,,,,,158.0492,159.5657,1,0,0.9917,,0,76,76,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,difrás,,,,,,159.5663,160.8191,0,1,0.7174,,0,77,77,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,160.8197,162.3858,1,0,1.034,,0,78,78,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,162.3865,163.6658,0,1,0.7401,,0,79,79,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,albino,,,,,,163.6664,165.032,1,0,0.8427,,0,80,80,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,altar,,,,,,165.0327,166.2323,1,0,0.6594,,0,81,81,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h11.49.048,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,166.2333,168.3198,1,0,1.551,,0,82,82,83,1,non_cognate,1,REAL,FALSA
